-0.13073497	0.11072854	0.0644848	0.050097857	-0.050692663	0.029805264	-0.007857221	-0.08831995	-0.1037141	-0.09397139	0.06973919	0.05705382	-0.03837455	-0.08364664	0.023803584	-0.10956229
-0.21597724	0.032441895	0.18357855	0.11386019	0.077773355	0.17237197	-0.09072876	-0.043313686	-0.23975985	-0.17259173	0.10297865	-0.112971075	-0.20482042	-0.17899911	-0.16059582	-0.18887363
-0.066700034	0.03405688	0.019631555	0.096343555	-0.0030998285	0.05876848	-0.029052932	0.026101967	0.08880126	-0.15712337	-0.06714156	0.0026074143	-0.13327189	-0.005895178	-0.08352433	-0.086116165
-0.061878618	0.023974065	-0.08062139	0.024840945	-0.17374188	-0.056030303	0.021370532	-0.016302843	0.055544328	0.20629363	-0.022425825	0.037250493	0.039030436	0.089901544	0.084577315	0.07678628
0.046694648	-0.037331898	-0.07092299	0.0013052773	-0.009042005	-0.008033082	0.051197127	0.0013776019	0.14347577	-0.029756188	0.096761525	-0.0039264397	0.0062669846	0.11609523	-0.010958557	-0.004363903
0.005955759	0.07565629	-0.048033595	0.10670184	0.051378574	0.02127821	0.08881185	0.018649915	-0.0013952046	0.15298027	0.019051671	-0.050539955	0.02373119	0.03509986	0.096832484	-0.040978406
0.06923588	0.002992929	-0.14012039	-0.15594906	-0.26329058	-0.13732904	-0.083534755	-0.25166318	0.1551317	0.08956918	-0.05580576	0.16222078	0.005813106	-0.017266376	-0.074835084	0.091962606
0.06678608	0.006110147	-0.104588345	-0.0687966	0.03472461	-0.07077092	-0.037154004	-0.074488506	0.035224427	0.024322534	-0.0031570925	0.07945806	0.070417725	0.07847944	-0.063310675	0.0068312446
-0.08553276	-0.057905525	0.045197066	0.010974504	0.15230517	0.103543356	0.009130439	-0.011221113	-0.11439092	0.12990938	0.08606752	-0.07089391	-0.061735332	-0.04867448	-0.16138132	-0.09547614
0.13623028	-0.05259488	-0.14770031	-0.19101344	-0.11862156	-0.1415478	0.21542247	-0.063986875	0.10153401	0.11296362	-0.104890205	0.21228659	0.10638892	0.18224967	0.017737502	0.11017724
-0.056603048	-0.13095789	-0.087929145	-0.036859192	0.10774816	-0.003517644	0.034678973	0.05410607	-0.011747333	-0.0003297311	-0.06560238	-0.019173905	-0.0076181856	0.04169713	-0.057788823	0.056140326
-0.049264774	0.106059626	0.028683899	0.07520222	-0.091383524	0.086884014	0.041283984	-0.14843586	-0.039561573	-0.042374667	0.13459589	-0.13714822	-0.036391217	-0.0858768	0.018132517	-0.115231045
-0.15885174	0.0087484075	0.09573585	0.10120853	0.15595587	0.12156998	-0.1613695	-0.11975841	-0.07757821	-0.03547808	0.13442883	-0.11364937	-0.12637198	-0.08033917	0.025170404	-0.13196518
0.26531845	-0.15978491	-0.20870964	-0.15411998	-0.19469856	-0.21375	0.05261082	0.06341408	0.26353696	0.21315129	-0.27735305	0.20961028	0.14809304	0.19116345	0.14143883	0.20078328
-0.1685874	0.14504988	0.110597394	0.092608154	0.120516874	0.15130754	-0.10624283	-0.01447608	0.015294514	-0.048902202	0.12855823	-0.09903295	-0.11873903	-0.10681647	0.020616485	-0.12029042
0.006162372	-0.017501665	0.030422382	-0.0072542275	0.16040806	0.037347417	0.21599291	0.08947847	0.036344666	-0.14612845	0.02430367	-0.025222603	-0.054208867	-0.015671248	-0.056428343	0.012607962
-0.09424894	0.14601634	0.08778153	0.111542955	-0.08427931	0.12403217	-0.13337305	0.01605263	-0.004578828	-0.04308174	0.09808431	-0.11600635	-0.042946145	-0.03958127	-0.18575875	-0.11700357
0.08042486	0.06007596	0.04350495	0.011201094	0.07807681	0.008308192	-0.056283932	-0.07988197	-0.07855408	-0.018973617	0.057407483	0.018539768	-0.087486625	-0.103398874	-0.04069948	0.02884331
-0.05995743	0.0009748858	0.0557999	0.02408168	0.044327166	-0.0056749107	-0.08950496	0.037893094	-0.03758832	0.011394388	0.18767907	0.005956972	-0.06753107	-0.027907863	-0.01945043	-0.08006081
-0.05691791	0.05722139	0.16809517	0.13315824	0.0011701952	0.07410656	0.0073577687	0.1346482	-0.06338754	-0.19675413	0.14202712	-0.11378113	-0.13485354	-0.12084856	-0.08887025	-0.22949871
-0.024114424	0.008355567	0.11799016	0.18524751	-0.013680363	0.055803765	-0.056260433	0.13276076	-0.053620026	-0.04528631	0.07708004	-0.06764577	-0.0027313046	-0.13024336	-0.26327044	-0.096981645
0.03845067	0.0804126	0.15149856	0.111901015	-0.003041784	0.20848517	0.097742625	0.032523733	-0.14484584	-0.11944571	0.114502735	-0.0860578	-0.15801467	-0.13619049	-0.10626495	-0.09180772
-0.093370885	0.067335	-0.044179674	-0.058594115	-0.049256343	-0.102017716	-0.15903161	-0.015094984	-0.014875034	-0.0028184184	-0.07172206	0.027093906	-0.04555055	0.01785307	0.032360576	0.006082986
0.12593469	-0.08903407	-0.101976246	-0.092921205	0.076894864	-0.14542514	0.10766883	0.078502685	0.039306417	0.07845127	-0.090311155	0.15563	0.11041821	0.10370866	0.020209027	0.07171494
0.047816057	-0.11797109	-0.019996686	-0.061410636	0.016750548	0.003593634	0.09579223	0.10222349	0.06479484	-0.0071617346	-0.1025459	-0.008046724	-0.094191454	0.009930284	0.11524846	0.085299976
0.12677063	0.07930947	-0.040975034	-0.08151422	0.12411127	0.05227833	0.22620133	0.052027214	0.10794929	0.061633848	0.06763722	0.030820215	0.1373247	-0.060446564	-0.08743836	0.018009007
-0.01797046	-0.0554773	-0.03754535	-0.0565273	-0.054042157	-0.022044484	0.10033729	0.265643	0.13386962	-0.09444732	-0.07912513	0.06968538	0.044235576	0.0057843504	0.05374644	0.010728553
0.03835272	-0.052488245	0.043059427	0.10328983	0.023115411	0.037534144	0.12975657	-0.10428055	-0.022466326	0.048332125	-0.025765572	0.07358233	-0.0975801	0.05146515	0.17982051	0.0009839736
-0.1283866	-0.0039236015	0.121523544	0.009706375	0.039938286	0.11226682	-0.05271197	0.10508747	-0.012380204	-0.13132268	0.11722185	-0.016033184	-0.11387125	-0.18564206	-0.19359872	-0.17848746
-0.06405831	0.009984223	0.07166645	0.1506855	-0.060242973	0.055073798	0.022281982	0.078128755	0.066516116	-0.02283498	0.103342645	0.056068253	0.0137402965	0.0041581183	-0.09301553	-0.07346497
-0.08427585	0.15886487	0.006970165	0.058276895	-0.05030471	-0.003906256	-0.07586736	-0.14048252	-0.07245118	0.037644513	0.023019772	-0.08570094	0.0068409904	-0.03844006	-0.10989908	-0.011036725
-0.023595268	-0.117826276	-0.03606708	-0.0016277954	-0.16335587	-0.008373428	-0.23864768	0.08234362	0.07561769	0.03961542	0.015438475	0.08070129	0.11278782	0.03105339	0.06895194	0.015240211
-0.05687912	-0.050565626	0.0061916686	-0.020344751	0.098322116	-0.020802602	-0.11086946	0.04499334	-0.04172084	-0.018946521	0.052497435	-0.089019194	-0.13779671	0.0024971934	0.063650995	-0.052944615
-0.031688463	0.035092052	-0.048512995	-0.0059796176	-0.019516941	0.034228932	-0.07649495	0.19584474	0.06526224	-0.072955325	-0.04921088	0.056276646	-0.010956685	0.047750603	-0.16666205	0.03751932
0.09516309	-0.004084616	-0.13951226	-0.037191138	-0.0043575433	-0.042462483	0.14991295	-0.035189975	0.16585518	0.15478075	-0.15713984	0.09877938	0.1160839	0.05668378	-0.09563192	0.032700874
-0.04093991	-0.024998786	0.085015334	0.073026255	-0.014901207	-0.0018701022	-0.10740796	-0.04977396	-0.061169613	0.14222562	0.06806354	-0.02872748	0.06339997	0.003410749	0.21947801	0.021246651
0.06060589	-0.14322454	-0.069129676	-0.09460861	-0.18954355	-0.03067755	-0.009205111	0.0310862	0.20430517	-0.066501066	-0.07990329	0.03808393	0.003947098	0.08558527	-0.099812046	0.054518357
0.11175929	-0.046590198	-0.0036657518	0.04686498	0.030085774	0.08145354	-0.14365025	-0.05256555	0.0009643135	-0.17955682	0.040758338	0.020350242	-0.033573434	-0.07956979	0.019783353	0.0027703256
0.04638516	0.002168671	-0.14099203	-0.073223874	-0.15274006	-0.14353587	-0.004422246	0.004786768	0.07761222	0.08551144	-0.15276954	0.23611243	0.12566319	0.096017085	-0.031776264	0.10818334
0.007674951	-0.044930357	-0.11979832	-0.1373862	-0.043007024	-0.12787499	0.015223847	0.012989407	0.08864334	0.10393749	-0.094565086	0.049865555	0.0399661	0.15026271	0.02259719	0.11763364
-0.005502773	-0.06230987	-2.8860255e-05	-0.01730347	-0.058307685	-0.14904408	0.026804963	-0.1235559	-0.02797975	-0.050030615	-0.015690539	-0.029139612	-0.07320333	0.04468651	0.064518765	0.06675317
0.15752876	0.06771992	-0.13337	-0.17798778	0.124410145	-0.18924698	0.0767611	0.14191453	-0.002445631	-0.11476719	-0.19320531	0.06912571	0.12333701	0.10904551	-0.017694894	0.12303157
-0.20931442	0.08715482	0.07059039	0.13927758	0.0436533	0.08182149	0.11785298	-0.049090702	-0.054790433	-0.041640174	0.039404355	-0.06732095	-0.13760759	-0.028515544	0.013008284	-0.14272477
0.11780338	0.005982399	-0.16426538	-0.14937828	-0.005642575	-0.17780565	-0.12262462	0.0370998	0.050195858	0.07488912	-0.22160278	0.19755417	0.23490775	0.11073822	0.064411305	0.21089004
-0.15201561	0.006061074	-0.036155414	0.05937265	0.040624663	0.00017799849	-0.09004654	0.018162305	0.03670501	0.003552248	0.005579734	0.0023476288	0.040184073	0.046420295	-0.15305431	0.04625527
-0.10379442	-0.18593426	0.010407871	0.06589636	0.06145786	-0.012146347	0.10045533	-0.004002765	-0.0019128119	0.099660695	-0.0049116234	0.11642714	-0.054762598	-0.019790938	0.0697521	-0.06563883
-0.08217746	0.05279959	0.10433344	0.009952929	-0.111037455	0.057834063	-0.0067192786	-0.043109372	0.043356057	0.004987392	0.063052766	-0.07091698	-0.06941135	-0.057866402	0.0071727354	-0.031749118
-0.08885547	0.09316471	0.16026138	0.13292739	0.09461497	0.06988002	0.022876896	0.11412915	-0.08424231	-0.041416995	0.14651783	0.04118158	0.057020087	-0.12164574	-0.17842056	-0.15879224
0.2228701	-0.045135066	-0.213061	-0.14677478	-0.1831313	-0.27376664	-0.04271122	-0.107101925	0.20109457	0.100265294	-0.20821916	0.047823705	0.2802447	0.15919	0.05471893	0.1882493
0.07856448	-0.031080192	0.01153478	0.0977189	-0.07518683	-0.029373419	0.051357068	0.103147805	0.16275887	0.13915247	-0.021363696	-0.005399508	-0.0726528	0.043431688	0.06769332	-0.043113712
-0.037048332	-0.13660093	0.006107088	-0.030946199	-0.16306403	-0.07108219	0.032404322	0.122427024	0.14904684	0.17419508	-0.09098911	0.13738208	0.06440877	0.13211155	0.06310278	0.072656855
0.028417122	0.06371309	-0.062359665	0.10402783	-0.04295636	-0.081998646	0.06576486	0.26461434	0.065757886	-0.13181803	-0.02747319	-0.017148359	-0.04340098	0.030979482	0.055346474	-0.08047848
-0.03821537	0.027495459	-0.26716116	-0.23191525	-0.08910765	-0.15248445	-0.07027479	0.14562847	0.2606289	0.14283898	-0.16926968	0.16342738	0.21802756	0.15809365	-0.13417982	0.16908492
-0.08846631	0.03732436	0.06199444	0.003043565	0.07714208	0.13122469	-0.059842728	-0.18106319	-0.103190884	-0.14249265	0.074986495	-0.08954234	-0.058889627	-0.041355874	-0.066969916	-0.028073847
0.14205505	-0.22961713	-0.23756683	-0.122905396	-0.07906115	-0.21341828	-0.05736797	0.0351737	0.21288969	0.09965243	-0.07303108	0.16142581	0.16194169	0.18031314	-0.063109	0.19479834
0.045423895	-0.08440931	-0.091459	-0.12458187	0.07543634	0.007509624	-0.06427811	0.19505127	0.029180279	0.053759743	-0.07137707	0.07064308	0.12583308	0.09049051	0.06612019	0.0946805
0.035679813	0.05506949	-0.07100351	-0.029539194	-0.05679613	0.06254722	-0.05390783	0.20361543	0.049871635	-0.055948664	0.013482205	-0.049009267	0.12443978	0.03938625	-0.21340318	0.088994354
0.00070623466	-0.037351564	-0.07243703	0.009201476	-0.05551421	0.043959957	-0.014703683	-0.110203326	0.05912677	-0.0066611744	-0.035199825	0.08284209	0.056588568	0.044069506	-0.09892885	0.017591633
0.050687972	-0.03866471	-0.038721032	-0.10072537	-0.11483758	0.022406403	0.0060295486	-0.123969585	0.023421263	0.21144392	0.034811866	0.035270646	-0.007744973	0.13694577	0.012390588	-0.006912814
0.07386321	-0.04437423	-0.100882076	0.009793547	-0.17223553	-0.119485565	0.011676439	0.25219226	0.111748576	0.18346258	-0.18692042	0.035278607	0.054043815	0.08757707	0.07897754	0.0872592
-0.07347988	0.1586801	0.076668434	0.03316725	0.017967645	0.03460691	0.04342241	0.044521842	0.0013973595	-0.05119014	0.02886848	-0.0007636896	-0.043225236	-0.06241622	-0.0013251882	-0.10501549
-0.013397638	-0.03346006	-0.12933226	-0.11702458	0.0084842425	-0.17017855	0.19337025	-0.05925855	0.15134044	0.046682544	-0.17836623	0.05976142	0.18490212	0.1396223	0.097448684	0.1593756
0.094048396	-0.058658827	-0.05775796	-0.18949921	-0.15180488	-0.09774912	0.14457771	-0.022861198	0.13679565	0.09531859	-0.15287651	0.12229846	0.06301179	0.12744845	-0.019039415	0.09846967
0.09198315	-0.047521997	-0.09175801	0.0077572535	-0.015627384	-0.015608082	0.07591106	0.06009851	0.038513444	-0.04089367	0.076654755	0.004097979	0.011826326	0.061578486	0.13467018	0.056876063
-0.0069339536	-0.034569256	-0.03030727	0.004176573	0.01774071	-0.06566623	0.083260044	-0.048560403	-0.075261965	0.03887832	-0.05625492	-0.053198393	0.0129450625	-0.02848226	0.077328466	-0.00693
0.058225017	-0.016978718	-0.046108514	-0.11903023	-0.10203129	0.012464722	0.077044375	0.18013786	0.070671365	0.040245418	-0.060113262	0.014745057	0.0972576	0.035506196	-0.04830412	0.11796087
0.1814749	0.0032657932	-0.13436122	-0.17329524	-0.068711914	-0.044274833	0.06951065	-0.010318191	0.044942655	0.03279629	-0.10042415	0.08452357	0.03497439	0.08899073	-0.14363864	0.13845553
-0.0802438	-0.014147378	0.025976611	-0.09930054	0.04786742	-0.015514591	-0.14635994	-0.061384678	0.119184665	-0.10761164	-0.018826416	-0.022570971	-0.08597948	0.0015209973	-0.15716186	0.04633675
-0.07876825	-0.123421334	-0.09423382	-0.034890193	-0.0995933	-0.013580287	-0.19227217	-0.12841503	0.051810395	-0.012020578	-0.0026113444	0.1382029	0.045725275	0.03624648	-0.15840925	0.08405796
0.04784823	0.025722262	-0.12037369	-0.14102367	0.09709682	0.0031133548	0.07589461	-0.03639385	-0.07838348	-0.12497676	0.018528512	0.046780646	0.022752114	-0.03154513	0.069389805	-0.0015545194
0.029744107	-0.08935008	0.0362393	0.080665104	-0.1064455	-0.045172606	0.19765177	0.094819374	-0.036712933	0.0934431	0.050109766	0.026313968	0.013389583	0.09769782	0.046351857	-0.021008175
-0.14484517	0.059491295	0.16964255	0.22728926	0.1994174	0.073715836	0.0019814696	0.11021308	-0.15573491	-0.14917798	0.102013014	-0.0736958	-0.08365906	-0.13285978	-0.11555929	-0.19890109
-0.005478913	-0.20463593	-0.006283187	-0.0621937	-0.029736323	0.0013676613	-0.011401013	-0.10539744	0.0063545853	-0.14936192	-0.014031749	0.06489437	0.049946666	0.008061656	0.05420064	-0.015435637
-0.023642145	0.1951699	0.124798596	0.025100911	0.025350379	0.07052103	5.1153194e-05	-0.11413199	-0.20840645	-0.04814484	0.11464426	-0.112551406	-0.054199565	-0.15743099	0.06924611	-0.101599894
0.05142789	-0.081818976	0.063705586	0.055283386	0.07970812	0.0006658429	-0.043260302	-0.038512006	-0.004296248	0.06286884	0.061333776	-0.06459624	0.0072067287	0.049866986	0.09002657	-0.04611804
0.044141587	0.09057638	-0.012974612	0.0098449895	0.025654707	-0.051241662	0.07387435	-0.03909772	0.07956023	0.030104661	-0.05929451	0.10922755	0.038382966	0.09287947	0.14130154	0.07139228
-0.06267163	-0.041687366	0.016255885	0.08836046	-0.08024674	0.076735675	-0.101098634	0.015604066	0.033263095	-0.021761347	0.090790525	-0.1091655	-0.04174141	-0.05886411	-0.04690743	-0.1311896
0.06089197	-0.08315506	0.020701265	0.050995767	-0.039088324	0.030330017	0.065742485	-0.056177657	0.037397083	0.05770392	0.048540477	0.010974851	-0.11805763	-0.02369928	0.2142235	-0.10002918
-0.0232665	-0.078897074	-0.1537705	-0.18741496	-0.06350241	-0.14431126	0.098383486	-0.0027631691	0.028619587	0.05393844	-0.08505974	0.13584793	0.10090845	0.06635183	0.115852065	0.118536256
0.010792289	0.08435927	0.008358124	0.01087414	0.15239629	0.038108896	-0.0699024	-0.009680818	-0.059488352	-0.0031981913	0.021669941	-0.0014011273	0.048845995	-0.035970632	-0.08445618	-0.03413217
0.097032964	-0.14290981	-0.09499169	-0.055381473	-0.05881738	-0.1908647	0.16617861	0.15241428	0.15923728	0.044773284	-0.1649494	0.07132029	0.07857485	0.15311128	0.12350238	0.13990963
-0.036652103	-0.012499134	-0.013837219	-0.06252643	0.009945782	-0.0638689	-0.005875236	-0.0731505	0.03294976	-0.027670136	-0.15223603	-0.042778585	0.017869333	-0.058481928	-0.03652388	-0.02479236
0.15142375	0.039461482	-0.008853508	0.00786036	-0.16143502	-0.06326863	0.07939573	0.09236187	-0.034094412	0.09099036	-0.07318212	0.016768519	-0.022092782	0.0026317418	0.069359645	0.01983927
-0.1887674	0.060374077	0.105343804	0.13936742	0.043460343	0.16021428	-0.017648105	-0.030525723	-0.037467185	-0.16752474	0.15711574	-0.08699349	-0.15863833	-0.13848588	-0.16662802	-0.18872069
-0.05005809	0.11338844	-0.044617526	-0.01690103	-0.18098064	-0.003736555	0.19840804	-0.0063913967	0.17204978	0.15012428	0.04363543	0.036065497	-0.09122608	0.014260371	0.13558067	0.02658131
-0.0060934722	0.019639453	-0.06855735	-0.040726837	-0.06057076	0.011971123	0.13682738	-0.08041594	0.06715721	0.028281594	-0.02326139	-0.013012181	0.14279659	0.1233174	-0.15685712	0.07260779
-0.1348179	0.1419582	0.06778325	0.13628636	-0.075890966	0.15378077	-0.10972397	-0.10441517	-0.09058338	-0.16916043	0.11075961	-0.043863717	-0.17722496	-0.21145354	-0.07768025	-0.12256289
0.04553908	0.08711836	0.03380658	0.08423041	-0.07327802	0.016505806	-0.24621107	-0.04425119	0.09745327	-0.07970703	0.016841482	-0.063367106	-0.055987	0.025989939	0.08450351	0.08165307
-0.14457585	0.1479092	0.021415792	0.036219	0.0013315774	0.13335918	0.024827074	0.013052555	-0.13288338	-0.1705928	-0.007313105	-0.07869265	-0.067466065	-0.040290173	-0.12432387	-0.05032285
-0.0348336	0.14926511	0.083127074	0.14972708	-0.011485593	0.12026328	-0.01485514	0.033349715	0.028384112	-0.18821724	-0.021171456	-0.08113353	-0.12258685	-0.13623275	-0.08177831	-0.08971155
-0.07088775	0.058993638	0.14912468	0.015036064	0.11788975	0.04045137	-0.1056044	0.08304552	0.02845864	-0.078088276	0.11775325	-0.020206923	-0.04197242	-0.03446583	0.039202426	-0.09251191
0.061340842	-0.10449548	-0.041118033	-0.0987257	-0.19147214	-0.020202205	0.060658842	0.07410705	0.0927681	0.11950176	0.032686874	0.064579524	0.005357004	0.04707723	-0.002229014	0.035993014
-0.04685691	0.0038040937	0.035730265	-0.05755509	-0.026404988	-0.001813691	-0.0006640284	-0.10628379	-0.13400185	-0.037049603	-0.011442535	0.088608995	0.01469665	0.022269214	-0.10858931	0.012443566
-0.06463824	0.07868055	0.17033066	0.20177831	0.031565875	0.09443641	-0.07193497	-0.11745272	-0.18406892	-0.23089637	0.10651989	-0.1451826	-0.05355228	-0.15929776	-0.032947525	-0.1796499
-0.12783684	0.080127016	0.0019451942	0.008092849	0.09259682	-0.039826844	-0.1693721	-0.06653614	-0.06249722	0.04321477	0.002626546	0.047588777	-0.06500683	-0.022105636	-0.057582323	0.006715007
0.009734535	-0.017560389	-0.05039908	0.00026678838	-0.10393921	-0.038366992	0.026644679	0.18414053	0.016585978	0.116641626	0.0146580925	-0.041467767	0.009032964	0.07537344	0.065913476	0.0007848262
0.0036744222	0.07592785	0.034530148	0.10963084	0.020301362	0.047908593	0.1623339	0.03990452	0.09168859	-0.06803596	0.00889141	0.00838234	0.12717403	-0.05002236	0.1334833	-0.015960548
-0.06207381	0.10187009	0.1804899	0.22658333	0.03985654	0.10483962	-0.20113917	-0.2422078	-0.18632337	-0.052938264	0.20325236	-0.19462124	-0.091330945	-0.25855127	-0.11218206	-0.14653233
-0.011859443	-0.0061827106	-0.060899008	0.05273001	-0.11934207	0.06426049	-0.039373048	-0.10694544	0.17275958	0.08244695	0.018152239	-0.13245437	-0.080038756	-0.0064126253	0.021243172	-0.03892492
0.13182776	0.032080956	-0.095546655	-0.06244039	-0.013179985	0.055665188	-0.028108878	0.06909894	-0.01907128	0.089038834	-0.010932581	-0.038731705	-0.046935253	0.06689769	0.017222935	0.040666927
0.10952658	-0.0883991	-0.11540024	-0.17105834	0.06668143	-0.2259205	0.13538983	-0.07309883	0.14919348	0.14872289	-0.16896424	0.17361279	0.08697346	0.14732379	-0.00424555	0.19412436
-0.04568516	-0.11089213	-0.021041883	0.0078015532	-0.091741405	-0.031193944	-0.11230273	-0.2475633	0.056001544	0.05302105	0.04069607	0.06983265	0.018209131	-0.046623275	0.06882806	-0.06007902
0.0507987	0.13132836	0.02200342	-0.022214623	-0.14711674	0.099215485	-0.14186823	-0.13604364	-0.03185684	0.033674758	-0.017757475	-0.09763618	0.02819537	0.05867937	-0.13811387	0.08109598
-0.038773626	0.025332445	0.015029176	-0.038507514	-0.04763008	0.011565372	-0.011048069	0.0052294764	0.0046900357	0.049962215	0.057128344	-0.000503302	-0.055168677	-0.013772231	-0.066402555	-0.06603912
